nnd_to_prev,x,y,nn_x,nn_y,in_prev_core,dist_to_centre,lek_id,date_prev,date_now,period
0.0848536679988707,444460.8523504734,3075142.45228275,444460.8412002125,3075142.3681648765,TRUE,56.42325690085982,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.8745974733189482,444448.37851507054,3075153.4733751034,444447.77927444025,3075154.110424087,TRUE,54.0299774061955,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
2.991523316358765,444443.2598752046,3075128.3528400795,444445.0622473472,3075130.7404469172,TRUE,77.24722606442919,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.4482449236179093,444430.88632261235,3075148.0228797994,444431.2039720841,3075147.706616737,TRUE,70.3921993762723,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
3.426814254987693,444426.17757515353,3075124.491495912,444429.30327847594,3075125.89614344,TRUE,90.47330214181079,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.9296204737089504,444418.5026108786,3075136.9470001515,444417.7635040715,3075137.5108399806,TRUE,87.00271250193349,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
12.539318556753848,444418.56697042193,3075111.1687119612,444421.02220462903,3075098.8721134537,TRUE,105.60295316900826,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
4.568438460459767,444438.8797512056,3075110.846076214,444440.8741844505,3075114.9561694004,TRUE,94.56163101815646,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
4.640062594206118,444427.7300004676,3075144.6306287516,444431.2039720841,3075147.706616737,TRUE,74.99697131405382,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.5990476768761877,444431.1043680805,3075163.2744497224,444430.8299635507,3075162.7419459447,TRUE,61.40671040106076,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.8100091487796316,444433.0811117061,3075185.1782467067,444433.47065326024,3075185.88843837,TRUE,52.06084565173827,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.12134022931049815,444432.39709635655,3075217.6909420555,444432.5068004968,3075217.6390917627,TRUE,57.30088895254097,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
7.388072663695907,444429.39928756724,3075238.407997716,444427.70519031177,3075245.599218209,TRUE,70.90308818213035,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
3.0339850436482516,444408.17180207267,3075231.1916619656,444406.59179311903,3075228.601558309,TRUE,84.97932091910336,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
20.036798813227314,444393.056201,3075258.1675231205,444409.7448381166,3075269.2563777897,TRUE,111.82808925974437,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
1.2462897188763116,444417.91046464647,3075217.8342896006,444418.2891375669,3075219.0216584913,TRUE,70.76687862964026,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
1.4558679445709046,444418.7174793879,3075198.7253067195,444417.2660289564,3075198.838634196,TRUE,65.9118607323286,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.19917796202365182,444413.94592394907,3075183.1173200933,444414.1231247004,3075183.2082692785,TRUE,71.28361605977476,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.5170293799197004,444380.9583906745,3075218.132362631,444380.5480221761,3075218.446873482,TRUE,106.32287514144923,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
3.5482477165091324,444413.0666741105,3075164.3088392005,444413.2462282175,3075167.852540963,TRUE,77.18994879304421,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
1.3877240770391228,444399.6046119611,3075137.8619425762,444399.7816873868,3075139.238322759,TRUE,101.56611865253501,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
2.5449344688912996,444403.9907020226,3075114.9053909467,444403.68548027263,3075117.4319560328,TRUE,112.6138165266498,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
1.9887500081542269,444392.3793275879,3075166.5520478236,444394.1873902494,3075167.3803207297,TRUE,95.98103243135343,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.7671518980431368,444391.2789538399,3075185.991753202,444390.9082204938,3075186.6633772193,TRUE,93.47838434554924,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
3.4835191333186373,444393.1961311021,3075203.921220412,444395.31697730016,3075201.157723179,TRUE,91.81175184105408,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
1.0465291818430114,444375.98647060886,3075195.8196986523,444375.44478385604,3075194.9242664715,TRUE,108.47226576359421,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.7011599571591484,444356.3587906481,3075176.852203792,444357.0596898031,3075176.8713260316,TRUE,129.183983584208,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
2.916165524271338,444364.2469716908,3075148.976894791,444361.7146445618,3075147.530747953,TRUE,128.24558205701135,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
9.281300512705787,444370.6703242965,3075130.4413527027,444361.4239231484,3075129.637235164,TRUE,130.176710370662,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
2.5501243317547613,444384.0340860566,3075098.7066036826,444386.51861072006,3075099.2812960385,TRUE,138.2263264669375,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
2.804060708622115,444359.26932973,3075112.6637148373,444359.70960048155,3075115.4329959936,TRUE,149.11622858627968,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
24.85020690442436,444364.34584744397,3075088.0607188744,444386.51861072006,3075099.2812960385,FALSE,159.94942010884512,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
43.95279378950143,444362.7848519483,3075062.2872860306,444386.51861072006,3075099.2812960385,FALSE,179.0846414347183,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
43.118249449995794,444390.8035166683,3075039.6340889395,444404.49790605076,3075080.5198705154,FALSE,180.2960186976021,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
11.516534867835304,444397.20515958243,3075071.606598147,444404.49790605076,3075080.5198705154,FALSE,150.06231008289464,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
36.33540403754461,444338.2842708,3075086.086499872,444359.70960048155,3075115.4329959936,FALSE,181.5038842462418,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.6359571480121101,444331.3141287116,3075155.5796596375,444330.74024699803,3075155.853705752,TRUE,157.80006266078036,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
0.3582018871017685,444321.79078863974,3075132.2181501966,444321.61161658587,3075131.907979329,TRUE,173.88316615501108,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
17.68576876286607,444342.1017916592,3075117.0917561357,444359.70960048155,3075115.4329959936,TRUE,161.6475092415799,TalChhapar_TC,2012-10-01,2014-02-01,Oct12→Feb14
3.518977564355084,444596.7268826429,3075148.355219975,444593.3588166861,3075149.374697689,TRUE,106.17460135118114,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.0336972518974434,444598.48506103776,3075189.431642246,444597.41452060716,3075187.7025188557,TRUE,102.73230365293635,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.3795932142209058,444607.0448128394,3075167.74555294,444606.2422025568,3075166.6234592847,TRUE,111.93322542319808,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
9.931030840548173,444583.06866150507,3075163.4291096204,444586.8310155124,3075172.61986943,TRUE,89.00427827110504,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.2433639832089107,444586.96190200583,3075174.8594119474,444586.8310155124,3075172.61986943,TRUE,91.21913237042475,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.7326190842134632,444580.4946871311,3075197.6724613477,444580.4288356592,3075196.9428077955,TRUE,85.91491630188735,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.7421428146518095,444571.3823454073,3075155.7723843637,444570.64371583966,3075155.8445114675,TRUE,79.79198265859601,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.5983469702810802,444568.72672950436,3075178.253607869,444570.1014152716,3075177.4381619305,TRUE,72.80064723173504,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.7662588907558578,444556.10156904306,3075175.544598572,444554.7313408691,3075176.6591142607,TRUE,60.42456009484581,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.450020012898131,444586.92512892315,3075130.692648392,444583.6708395777,3075129.5471184077,TRUE,104.38031641454388,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
11.111961656115577,444577.6416782068,3075145.7897766256,444587.09327845194,3075139.946580184,TRUE,89.28907069044152,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.4757767745466293,444570.9234391951,3075209.2429061406,444569.0934114466,3075207.5754322796,TRUE,79.70342827290285,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.0145818160846698,444560.71408680984,3075238.6728577586,444561.6668099259,3075238.3240097607,TRUE,86.00824858858054,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
12.085614670143821,444545.3778353272,3075228.7535302965,444534.77459651034,3075234.55296204,TRUE,67.98778387679695,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.389280887739413,444546.6120343728,3075214.0143235666,444544.51961581246,3075212.8608732084,TRUE,59.87124195405509,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.4160333213008,444530.9585630298,3075219.330245639,444528.97874684935,3075220.7150000944,TRUE,51.13189457006432,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.492769832840285,444544.43870730937,3075189.1806801525,444543.3216019343,3075190.170850519,TRUE,48.94676244038575,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
8.498772190913858,444560.8707100978,3075153.187924807,444560.60141517536,3075161.682429442,TRUE,70.9588720294842,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.6368007989138393,444531.43058728875,3075199.8599851965,444530.01349537406,3075199.040859223,TRUE,39.659914985667946,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.8943163387233715,444606.5129952121,3075105.6070559095,444604.05750488414,3075104.0748567325,TRUE,134.32536297631052,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.5039555758349199,444584.5221929045,3075117.0750400173,444584.15682888054,3075117.4221428153,TRUE,109.75802813205921,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.5857677931724625,444569.81862658425,3075132.6359481905,444572.32532009867,3075132.001375338,TRUE,88.78180192359285,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.1008381519639436,444569.6466036998,3075108.0203118287,444569.5335878057,3075104.9215339,TRUE,104.36849614810598,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.9051685416088944,444553.9154115375,3075110.9975904664,444552.1712222364,3075110.2311239936,TRUE,91.60914160077942,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
9.314866619928228,444551.63482256705,3075137.7992551792,444552.70581425907,3075147.05234747,TRUE,71.03528163831746,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.8199841066167171,444583.4131323187,3075086.644311948,444582.8684476712,3075087.257249604,TRUE,129.3402436515543,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.2561745870913046,444564.97260379576,3075081.012716979,444565.64439589594,3075079.9512698688,TRUE,122.27653728344312,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
13.095912380898456,444584.6899489742,3075065.6352514983,444578.3691320775,3075054.1657181666,TRUE,146.29260716821534,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
9.228130314505972,444573.8913017446,3075037.917267643,444574.541000017,3075028.712036453,TRUE,163.77409195579565,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.835479291955269,444527.6920573069,3075049.107018782,444520.03063917026,3075047.4646400586,TRUE,136.60954576078424,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.8328658203851083,444544.3224935915,3075077.438698861,444541.70655063086,3075076.35151388,TRUE,115.17340453313183,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.763827513744941,444547.61090242944,3075097.6231673253,444544.9449238471,3075096.8942635427,TRUE,98.89377060794779,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.3348481868474265,444529.1892058741,3075087.9129122575,444527.8591378089,3075087.800046745,TRUE,99.75704667296365,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.164873605502881,444538.83833281806,3075139.3432157524,444533.06638326985,3075135.0982172606,TRUE,60.43493895394605,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.3300048753204803,444543.902313088,3075158.414777445,444542.74342727376,3075157.762169877,TRUE,53.371531957288255,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
5.080550751486066,444530.8195345075,3075182.5864744172,444526.41935627064,3075185.1262435843,TRUE,34.80228155457993,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.5323922371589634,444530.0742063108,3075163.220781208,444530.4815463523,3075162.877975746,TRUE,38.884466907302055,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
8.387942476022229,444519.4779378954,3075151.194416482,444511.4745594668,3075148.6837367513,TRUE,38.71483724491846,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
4.659455680208796,444541.405351891,3075122.7062348966,444540.12222234276,3075118.2269374295,TRUE,74.6643881213757,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.6640181828828178,444560.3771765734,3075125.7404718557,444558.33767384087,3075122.6965503967,TRUE,85.4758158622403,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.311775116169389,444520.57419866323,3075203.422139308,444515.6343591608,3075208.812875903,TRUE,32.58715331687931,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
4.354036726333129,444509.19297947397,3075220.045939164,444507.8890001626,3075224.200126662,TRUE,40.265961526238044,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
9.70994259281411,444509.3016732002,3075236.140997107,444504.7603635774,3075244.7235079324,TRUE,55.75069819091415,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.5611053228575309,444517.48358887655,3075257.1649878058,444517.0254038027,3075257.4888791787,TRUE,78.17370031611436,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
5.103305710484394,444496.1849434516,3075254.9303195607,444494.7619902351,3075250.0294080824,TRUE,72.93558484678714,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
11.743869770442583,444489.27976942604,3075269.7960075336,444477.5466288522,3075269.2941216305,TRUE,88.05959980280151,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.3756106198240907,444477.4177014652,3075268.94133123,444477.5466288522,3075269.2941216305,TRUE,88.9146190394434,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
4.176978080326124,444486.92798660387,3075230.5397191085,444485.0461244817,3075226.8106789053,TRUE,49.38931146898677,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
8.417014558210647,444487.0268959906,3075246.7106054216,444494.7619902351,3075250.0294080824,TRUE,65.33787105124676,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.501630968643081,444462.86021236377,3075250.585682238,444459.4577487696,3075249.7582398346,TRUE,76.18671791984514,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
12.103855296925548,444501.2701617356,3075205.2231476414,444491.70987700816,3075212.646372613,TRUE,23.81367241715265,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
9.281272839690441,444495.0953261515,3075195.1643031472,444503.0776650305,3075190.428873753,TRUE,13.201969559072161,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.500474972803754,444518.27351395856,3075170.167669255,444511.0574463921,3075168.1218213392,TRUE,25.199228987587507,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
6.404324695931738,444499.50691782695,3075175.651632111,444493.69250478956,3075178.336399483,TRUE,7.237399149103908,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
6.8808737064400605,444506.172836157,3075160.8186943755,444503.12379848486,3075154.650243011,TRUE,23.48331618496486,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
5.94147741447124,444495.1172043238,3075155.776447796,444490.45531249896,3075152.092982243,TRUE,26.234085534643594,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
8.9534084539655,444502.94185988395,3075145.698683298,444503.12379848486,3075154.650243011,TRUE,36.94992678335516,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
10.13717549038204,444514.72188301693,3075128.615341662,444504.63062822557,3075127.65154518,TRUE,56.56018111223079,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.0814125488234887,444521.2969575194,3075112.0133889364,444521.7780967021,3075109.988349854,TRUE,74.40580235180892,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
5.016128888456243,444506.96637834026,3075087.4649838475,444503.1137037041,3075084.2527498626,TRUE,95.16134383835661,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.8500528858281347,444462.47166155366,3075222.2778657842,444460.9778691107,3075219.85064812,TRUE,52.42480416964187,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
8.126302278934235,444483.7545649028,3075214.3046241123,444491.70987700816,3075212.646372613,TRUE,34.560296396645725,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
6.602815847469543,444474.5255879371,3075201.511227475,444467.9285300485,3075201.235538646,TRUE,29.03436269388615,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.7419859802284168,444477.6061710342,3075176.420857348,444475.7748543357,3075174.38008145,TRUE,19.24118584591246,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.7162786205022638,444464.02756266034,3075180.1305252733,444462.301587581,3075178.0331031485,TRUE,32.04899291679758,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.1484075621399046,444467.12601960957,3075164.223956869,444464.691532711,3075162.227524121,TRUE,33.92345659443395,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.302064942276453,444484.1060033491,3075162.092631501,444489.53836494556,3075166.9721396635,TRUE,23.196952438551193,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
2.475291797743337,444473.4201546169,3075152.3988970495,444472.6125498657,3075150.059058583,TRUE,37.23950127508639,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.4410978298105688,444483.0374072588,3075137.0011352235,444481.0779960429,3075134.1723789666,TRUE,46.829982495740104,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
12.124549409118803,444493.16625399934,3075123.70530368,444504.63062822557,3075127.65154518,TRUE,58.35953911488926,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
3.2252085135908093,444468.8818820636,3075118.6417180263,444465.814262721,3075119.637550103,TRUE,68.92190474804278,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
1.1124632108477583,444461.89631960716,3075142.836604026,444460.8523504734,3075142.45228275,TRUE,51.94183898558411,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
4.0526244935052205,444468.55281094793,3075103.0744405584,444467.52006412385,3075099.155614295,TRUE,83.56442567322509,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
7.576887472981692,444488.2632269737,3075082.7695206855,444480.70096428675,3075083.2400595592,TRUE,99.52829754818325,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
0.9233232694953774,444478.50804140535,3075065.1824100227,444478.201944184,3075066.0535187135,TRUE,118.11820418796577,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
10.672967667596797,444507.85564936674,3075044.1361758406,444497.194243755,3075043.6395177934,TRUE,138.36567809961147,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
4.384340526357882,444500.7130122835,3075023.5688051786,444496.496456077,3075022.3675160343,TRUE,158.4955380542392,TalChhapar_TC,2014-02-01,2015-11-01,Feb14→Nov15
